"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1995-09-14 19:00:00,12.307209450048,184.125,0.282875,0.0445,3.46875,1.1789375,97.4,-9,-9,-9
1995-09-14 20:00:00,11.496639716352,196,0.284,0.04,3.3,1.2338,95,-9,-9,-9
1995-09-14 21:00:00,11.27364454944,182.2875,0.275375,0.0395,3.28,1.1925,93.025,-9,-9,-9
1995-09-14 22:00:00,11.050649382528,168.575,0.26675,0.039,3.26,1.1512,91.05,-9,-9,-9
1995-09-14 23:00:00,10.827654215616,154.8625,0.258125,0.0385,3.24,1.1099,89.075,-9,-9,-9
1995-09-15 00:00:00,10.604659048704,141.15,0.2495,0.038,3.22,1.0686,87.1,-9,-9,-9
1995-09-15 01:00:00,10.381663881792,127.4375,0.240875,0.0375,3.2,1.0273,85.125,-9,-9,-9
1995-09-15 02:00:00,10.15866871488,113.725,0.23225,0.037,3.18,0.986,83.15,-9,-9,-9
1995-09-15 03:00:00,9.935673547968,100.0125,0.223625,0.0365,3.16,0.9447,81.175,-9,-9,-9
1995-09-15 04:00:00,9.712678381056,86.3,0.215,0.036,3.14,0.9034,79.2,-9,-9,-9
1995-09-15 05:00:00,9.553396118976,83.475,0.2126875,0.037875,3.173125,0.8841125,80.15,-9,-9,-9
1995-09-15 06:00:00,9.394113856896,80.65,0.210375,0.03975,3.20625,0.864825,81.1,-9,-9,-9
1995-09-15 07:00:00,9.234831594816,77.825,0.2080625,0.041625,3.239375,0.8455375,82.05,-9,-9,-9
1995-09-15 08:00:00,9.075549332736,75,0.20575,0.0435,3.2725,0.82625,83,-9,-9,-9
1995-09-15 09:00:00,8.916267070656,72.175,0.2034375,0.045375,3.305625,0.8069625,83.95,-9,-9,-9
1995-09-15 10:00:00,8.756984808576,69.35,0.201125,0.04725,3.33875,0.787675,84.9,-9,-9,-9
1995-09-15 11:00:00,8.597702546496,66.525,0.1988125,0.049125,3.371875,0.7683875,85.85,-9,-9,-9
1995-09-15 12:00:00,8.438420284416,63.7,0.1965,0.051,3.405,0.7491,86.8,-9,-9,-9
1995-09-15 13:00:00,8.279138022336,60.875,0.1941875,0.052875,3.438125,0.7298125,87.75,-9,-9,-9
1995-09-15 14:00:00,8.119855760256,58.05,0.191875,0.05475,3.47125,0.710525,88.7,-9,-9,-9
1995-09-15 15:00:00,7.960573498176,55.225,0.1895625,0.056625,3.504375,0.6912375,89.65,-9,-9,-9
1995-09-15 16:00:00,7.801291236096,52.4,0.18725,0.0585,3.5375,0.67195,90.6,-9,-9,-9
1995-09-15 17:00:00,7.642008974016,49.575,0.1849375,0.060375,3.570625,0.6526625,91.55,-9,-9,-9
1995-09-15 18:00:00,7.482726711936,46.75,0.182625,0.06225,3.60375,0.633375,92.5,-9,-9,-9
1995-09-15 19:00:00,7.323444449856,43.925,0.1803125,0.064125,3.636875,0.6140875,93.45,-9,-9,-9
1995-09-15 20:00:00,7.164162187776,41.1,0.178,0.066,3.67,0.5948,94.4,-9,-9,-9
1995-09-15 21:00:00,7.122866786496,40.8,0.178916666666667,0.0675416666666667,3.70208333333333,0.598325,94.7625,-9,-9,-9
1995-09-15 22:00:00,7.081571385216,40.5,0.179833333333333,0.0690833333333333,3.73416666666667,0.60185,95.125,-9,-9,-9
1995-09-15 23:00:00,7.040275983936,40.2,0.18075,0.070625,3.76625,0.605375,95.4875,-9,-9,-9
1995-09-16 00:00:00,6.998980582656,39.9,0.181666666666667,0.0721666666666667,3.79833333333333,0.6089,95.85,-9,-9,-9
1995-09-16 01:00:00,6.957685181376,39.6,0.182583333333333,0.0737083333333333,3.83041666666667,0.612425,96.2125,-9,-9,-9
1995-09-16 02:00:00,6.916389780096,39.3,0.1835,0.07525,3.8625,0.61595,96.575,-9,-9,-9
1995-09-16 03:00:00,6.875094378816,39,0.184416666666667,0.0767916666666667,3.89458333333333,0.619475,96.9375,-9,-9,-9
1995-09-16 04:00:00,6.833798977536,38.7,0.185333333333333,0.0783333333333333,3.92666666666667,0.623,97.3,-9,-9,-9
1995-09-16 05:00:00,6.792503576256,38.4,0.18625,0.079875,3.95875,0.626525,97.6625,-9,-9,-9
1995-09-16 06:00:00,6.751208174976,38.1,0.187166666666667,0.0814166666666667,3.99083333333333,0.63005,98.025,-9,-9,-9
1995-09-16 07:00:00,6.709912773696,37.8,0.188083333333333,0.0829583333333333,4.02291666666667,0.633575,98.3875,-9,-9,-9
1995-09-16 08:00:00,6.668617372416,37.5,0.189,0.0845,4.055,0.6371,98.75,-9,-9,-9
1995-09-16 09:00:00,6.627321971136,37.2,0.189916666666667,0.0860416666666667,4.08708333333333,0.640625,99.1125,-9,-9,-9
1995-09-16 10:00:00,6.586026569856,36.9,0.190833333333333,0.0875833333333333,4.11916666666667,0.64415,99.475,-9,-9,-9
1995-09-16 11:00:00,6.544731168576,36.6,0.19175,0.089125,4.15125,0.647675,99.8375,-9,-9,-9
1995-09-16 12:00:00,6.503435767296,36.3,0.192666666666667,0.0906666666666667,4.18333333333333,0.6512,100.2,-9,-9,-9
1995-09-16 13:00:00,6.462140366016,36,0.193583333333333,0.0922083333333333,4.21541666666667,0.654725,100.5625,-9,-9,-9
1995-09-16 14:00:00,6.420844964736,35.7,0.1945,0.09375,4.2475,0.65825,100.925,-9,-9,-9
1995-09-16 15:00:00,6.379549563456,35.4,0.195416666666667,0.0952916666666667,4.27958333333333,0.661775,101.2875,-9,-9,-9
1995-09-16 16:00:00,6.338254162176,35.1,0.196333333333333,0.0968333333333333,4.31166666666667,0.6653,101.65,-9,-9,-9
1995-09-16 17:00:00,6.296958760896,34.8,0.19725,0.098375,4.34375,0.668825,102.0125,-9,-9,-9
1995-09-16 18:00:00,6.255663359616,34.5,0.198166666666667,0.0999166666666667,4.37583333333333,0.67235,102.375,-9,-9,-9
1995-09-16 19:00:00,6.214367958336,34.2,0.199083333333333,0.101458333333333,4.40791666666667,0.675875,102.7375,-9,-9,-9
1995-09-16 20:00:00,6.173072557056,33.9,0.2,0.103,4.44,0.6794,103.1,-9,-9,-9
1995-09-16 21:00:00,6.187230980352,34.48125,0.203875,0.1056875,4.5075,0.6805625,103.4125,-9,-9,-9
1995-09-16 22:00:00,6.201389403648,35.0625,0.20775,0.108375,4.575,0.681725,103.725,-9,-9,-9
1995-09-16 23:00:00,6.215547826944,35.64375,0.211625,0.1110625,4.6425,0.6828875,104.0375,-9,-9,-9
1995-09-17 00:00:00,6.22970625024,36.225,0.2155,0.11375,4.71,0.68405,104.35,-9,-9,-9
1995-09-17 01:00:00,6.243864673536,36.80625,0.219375,0.1164375,4.7775,0.6852125,104.6625,-9,-9,-9
1995-09-17 02:00:00,6.258023096832,37.3875,0.22325,0.119125,4.845,0.686375,104.975,-9,-9,-9
1995-09-17 03:00:00,6.272181520128,37.96875,0.227125,0.1218125,4.9125,0.6875375,105.2875,-9,-9,-9
1995-09-17 04:00:00,6.286339943424,38.55,0.231,0.1245,4.98,0.6887,105.6,-9,-9,-9
1995-09-17 05:00:00,6.30049836672,39.13125,0.234875,0.1271875,5.0475,0.6898625,105.9125,-9,-9,-9
1995-09-17 06:00:00,6.314656790016,39.7125,0.23875,0.129875,5.115,0.691025,106.225,-9,-9,-9
1995-09-17 07:00:00,6.328815213312,40.29375,0.242625,0.1325625,5.1825,0.6921875,106.5375,-9,-9,-9
1995-09-17 08:00:00,6.342973636608,40.875,0.2465,0.13525,5.25,0.69335,106.85,-9,-9,-9
1995-09-17 09:00:00,6.357132059904,41.45625,0.250375,0.1379375,5.3175,0.6945125,107.1625,-9,-9,-9
1995-09-17 10:00:00,6.3712904832,42.0375,0.25425,0.140625,5.385,0.695675,107.475,-9,-9,-9
1995-09-17 11:00:00,6.385448906496,42.61875,0.258125,0.1433125,5.4525,0.6968375,107.7875,-9,-9,-9
1995-09-17 12:00:00,6.399607329792,43.2,0.262,0.146,5.52,0.698,108.1,-9,-9,-9
1995-09-17 13:00:00,6.328815213312,41.8375,0.260125,0.1405,5.50625,0.69665,108.25,-9,-9,-9
1995-09-17 14:00:00,6.258023096832,40.475,0.25825,0.135,5.4925,0.6953,108.4,-9,-9,-9
1995-09-17 15:00:00,6.187230980352,39.1125,0.256375,0.1295,5.47875,0.69395,108.55,-9,-9,-9
1995-09-17 16:00:00,6.116438863872,37.75,0.2545,0.124,5.465,0.6926,108.7,-9,-9,-9
1995-09-17 17:00:00,6.045646747392,36.3875,0.252625,0.1185,5.45125,0.69125,108.85,-9,-9,-9
1995-09-17 18:00:00,5.974854630912,35.025,0.25075,0.113,5.4375,0.6899,109,-9,-9,-9
1995-09-17 19:00:00,5.904062514432,33.6625,0.248875,0.1075,5.42375,0.68855,109.15,-9,-9,-9
1995-09-17 20:00:00,5.833270397952,32.3,0.247,0.102,5.41,0.6872,109.3,-9,-9,-9
1995-09-17 21:00:00,5.836810003776,32.5083333333333,0.249583333333333,0.104458333333333,5.40875,0.6835875,109.35,-9,-9,-9
1995-09-17 22:00:00,5.8403496096,32.7166666666667,0.252166666666667,0.106916666666667,5.4075,0.679975,109.4,-9,-9,-9
1995-09-17 23:00:00,5.843889215424,32.925,0.25475,0.109375,5.40625,0.6763625,109.45,-9,-9,-9
1995-09-18 00:00:00,5.847428821248,33.1333333333333,0.257333333333333,0.111833333333333,5.405,0.67275,109.5,-9,-9,-9
1995-09-18 01:00:00,5.850968427072,33.3416666666667,0.259916666666667,0.114291666666667,5.40375,0.6691375,109.55,-9,-9,-9
1995-09-18 02:00:00,5.854508032896,33.55,0.2625,0.11675,5.4025,0.665525,109.6,-9,-9,-9
1995-09-18 03:00:00,5.85804763872,33.7583333333333,0.265083333333333,0.119208333333333,5.40125,0.6619125,109.65,-9,-9,-9
1995-09-18 04:00:00,5.861587244544,33.9666666666667,0.267666666666667,0.121666666666667,5.4,0.6583,109.7,-9,-9,-9
1995-09-18 05:00:00,5.865126850368,34.175,0.27025,0.124125,5.39875,0.6546875,109.75,-9,-9,-9
1995-09-18 06:00:00,5.868666456192,34.3833333333333,0.272833333333333,0.126583333333333,5.3975,0.651075,109.8,-9,-9,-9
1995-09-18 07:00:00,5.872206062016,34.5916666666667,0.275416666666667,0.129041666666667,5.39625,0.6474625,109.85,-9,-9,-9
1995-09-18 08:00:00,5.87574566784,34.8,0.278,0.1315,5.395,0.64385,109.9,-9,-9,-9
1995-09-18 09:00:00,5.879285273664,35.0083333333333,0.280583333333333,0.133958333333333,5.39375,0.6402375,109.95,-9,-9,-9
1995-09-18 10:00:00,5.882824879488,35.2166666666667,0.283166666666667,0.136416666666667,5.3925,0.636625,110,-9,-9,-9
1995-09-18 11:00:00,5.886364485312,35.425,0.28575,0.138875,5.39125,0.6330125,110.05,-9,-9,-9
1995-09-18 12:00:00,5.889904091136,35.6333333333333,0.288333333333333,0.141333333333333,5.39,0.6294,110.1,-9,-9,-9
1995-09-18 13:00:00,5.89344369696,35.8416666666667,0.290916666666667,0.143791666666667,5.38875,0.6257875,110.15,-9,-9,-9
1995-09-18 14:00:00,5.896983302784,36.05,0.2935,0.14625,5.3875,0.622175,110.2,-9,-9,-9
1995-09-18 15:00:00,5.900522908608,36.2583333333333,0.296083333333333,0.148708333333333,5.38625,0.6185625,110.25,-9,-9,-9
1995-09-18 16:00:00,5.904062514432,36.4666666666667,0.298666666666667,0.151166666666667,5.385,0.61495,110.3,-9,-9,-9
1995-09-18 17:00:00,5.907602120256,36.675,0.30125,0.153625,5.38375,0.6113375,110.35,-9,-9,-9
1995-09-18 18:00:00,5.91114172608,36.8833333333333,0.303833333333333,0.156083333333333,5.3825,0.607725,110.4,-9,-9,-9
1995-09-18 19:00:00,5.914681331904,37.0916666666667,0.306416666666667,0.158541666666667,5.38125,0.6041125,110.45,-9,-9,-9
1995-09-18 20:00:00,5.918220937728,37.3,0.309,0.161,5.38,0.6005,110.5,-9,-9,-9
1995-09-18 21:00:00,5.918220937728,37.0583333333333,0.309375,0.161666666666667,5.39166666666667,0.598675,110.391666666667,-9,-9,-9
1995-09-18 22:00:00,5.918220937728,36.8166666666667,0.30975,0.162333333333333,5.40333333333333,0.59685,110.283333333333,-9,-9,-9
1995-09-18 23:00:00,5.918220937728,36.575,0.310125,0.163,5.415,0.595025,110.175,-9,-9,-9
1995-09-19 00:00:00,5.918220937728,36.3333333333333,0.3105,0.163666666666667,5.42666666666667,0.5932,110.066666666667,-9,-9,-9
1995-09-19 01:00:00,5.918220937728,36.0916666666667,0.310875,0.164333333333333,5.43833333333333,0.591375,109.958333333333,-9,-9,-9
1995-09-19 02:00:00,5.918220937728,35.85,0.31125,0.165,5.45,0.58955,109.85,-9,-9,-9
1995-09-19 03:00:00,5.918220937728,35.6083333333333,0.311625,0.165666666666667,5.46166666666667,0.587725,109.741666666667,-9,-9,-9
1995-09-19 04:00:00,5.918220937728,35.3666666666667,0.312,0.166333333333333,5.47333333333333,0.5859,109.633333333333,-9,-9,-9
1995-09-19 05:00:00,5.918220937728,35.125,0.312375,0.167,5.485,0.584075,109.525,-9,-9,-9
1995-09-19 06:00:00,5.918220937728,34.8833333333333,0.31275,0.167666666666667,5.49666666666667,0.58225,109.416666666667,-9,-9,-9
1995-09-19 07:00:00,5.918220937728,34.6416666666667,0.313125,0.168333333333333,5.50833333333333,0.580425,109.308333333333,-9,-9,-9
1995-09-19 08:00:00,5.918220937728,34.4,0.3135,0.169,5.52,0.5786,109.2,-9,-9,-9
1995-09-19 09:00:00,5.918220937728,34.1583333333333,0.313875,0.169666666666667,5.53166666666667,0.576775,109.091666666667,-9,-9,-9
1995-09-19 10:00:00,5.918220937728,33.9166666666667,0.31425,0.170333333333333,5.54333333333333,0.57495,108.983333333333,-9,-9,-9
1995-09-19 11:00:00,5.918220937728,33.675,0.314625,0.171,5.555,0.573125,108.875,-9,-9,-9
1995-09-19 12:00:00,5.918220937728,33.4333333333333,0.315,0.171666666666667,5.56666666666667,0.5713,108.766666666667,-9,-9,-9
1995-09-19 13:00:00,5.918220937728,33.1916666666667,0.315375,0.172333333333333,5.57833333333333,0.569475,108.658333333333,-9,-9,-9
1995-09-19 14:00:00,5.918220937728,32.95,0.31575,0.173,5.59,0.56765,108.55,-9,-9,-9
1995-09-19 15:00:00,5.918220937728,32.7083333333333,0.316125,0.173666666666667,5.60166666666667,0.565825,108.441666666667,-9,-9,-9
1995-09-19 16:00:00,5.918220937728,32.4666666666667,0.3165,0.174333333333333,5.61333333333333,0.564,108.333333333333,-9,-9,-9
1995-09-19 17:00:00,5.918220937728,32.225,0.316875,0.175,5.625,0.562175,108.225,-9,-9,-9
1995-09-19 18:00:00,5.918220937728,31.9833333333333,0.31725,0.175666666666667,5.63666666666667,0.56035,108.116666666667,-9,-9,-9
1995-09-19 19:00:00,5.918220937728,31.7416666666667,0.317625,0.176333333333333,5.64833333333333,0.558525,108.008333333333,-9,-9,-9
1995-09-19 20:00:00,5.918220937728,31.5,0.318,0.177,5.66,0.5567,107.9,-9,-9,-9
1995-09-19 21:00:00,6.121158338304,34.1833333333333,0.317416666666667,0.174041666666667,5.65333333333333,0.571591666666667,107.758333333333,-9,-9,-9
1995-09-19 22:00:00,6.32409573888,36.8666666666667,0.316833333333333,0.171083333333333,5.64666666666667,0.586483333333333,107.616666666667,-9,-9,-9
1995-09-19 23:00:00,6.527033139456,39.55,0.31625,0.168125,5.64,0.601375,107.475,-9,-9,-9
1995-09-20 00:00:00,6.729970540032,42.2333333333333,0.315666666666667,0.165166666666667,5.63333333333333,0.616266666666667,107.333333333333,-9,-9,-9
1995-09-20 01:00:00,6.932907940608,44.9166666666667,0.315083333333333,0.162208333333333,5.62666666666667,0.631158333333333,107.191666666667,-9,-9,-9
1995-09-20 02:00:00,7.135845341184,47.6,0.3145,0.15925,5.62,0.64605,107.05,-9,-9,-9
1995-09-20 03:00:00,7.33878274176,50.2833333333333,0.313916666666667,0.156291666666667,5.61333333333333,0.660941666666667,106.908333333333,-9,-9,-9
1995-09-20 04:00:00,7.541720142336,52.9666666666667,0.313333333333333,0.153333333333333,5.60666666666667,0.675833333333333,106.766666666667,-9,-9,-9
1995-09-20 05:00:00,7.744657542912,55.65,0.31275,0.150375,5.6,0.690725,106.625,-9,-9,-9
1995-09-20 06:00:00,7.947594943488,58.3333333333333,0.312166666666667,0.147416666666667,5.59333333333333,0.705616666666667,106.483333333333,-9,-9,-9
1995-09-20 07:00:00,8.150532344064,61.0166666666667,0.311583333333333,0.144458333333333,5.58666666666667,0.720508333333333,106.341666666667,-9,-9,-9
1995-09-20 08:00:00,8.35346974464,63.7,0.311,0.1415,5.58,0.7354,106.2,-9,-9,-9
1995-09-20 09:00:00,8.556407145216,66.3833333333333,0.310416666666667,0.138541666666667,5.57333333333333,0.750291666666667,106.058333333333,-9,-9,-9
1995-09-20 10:00:00,8.759344545792,69.0666666666667,0.309833333333333,0.135583333333333,5.56666666666667,0.765183333333333,105.916666666667,-9,-9,-9
1995-09-20 11:00:00,8.962281946368,71.75,0.30925,0.132625,5.56,0.780075,105.775,-9,-9,-9
1995-09-20 12:00:00,9.165219346944,74.4333333333333,0.308666666666667,0.129666666666667,5.55333333333333,0.794966666666667,105.633333333333,-9,-9,-9
1995-09-20 13:00:00,9.36815674752,77.1166666666667,0.308083333333333,0.126708333333333,5.54666666666667,0.809858333333333,105.491666666667,-9,-9,-9
1995-09-20 14:00:00,9.571094148096,79.8,0.3075,0.12375,5.54,0.82475,105.35,-9,-9,-9
1995-09-20 15:00:00,9.774031548672,82.4833333333333,0.306916666666667,0.120791666666667,5.53333333333333,0.839641666666667,105.208333333333,-9,-9,-9
1995-09-20 16:00:00,9.976968949248,85.1666666666667,0.306333333333333,0.117833333333333,5.52666666666667,0.854533333333333,105.066666666667,-9,-9,-9
1995-09-20 17:00:00,10.179906349824,87.85,0.30575,0.114875,5.52,0.869425,104.925,-9,-9,-9
1995-09-20 18:00:00,10.3828437504,90.5333333333333,0.305166666666667,0.111916666666667,5.51333333333333,0.884316666666667,104.783333333333,-9,-9,-9
1995-09-20 19:00:00,10.585781150976,93.2166666666667,0.304583333333333,0.108958333333333,5.50666666666667,0.899208333333333,104.641666666667,-9,-9,-9
1995-09-20 20:00:00,10.788718551552,95.9,0.304,0.106,5.5,0.9141,104.5,-9,-9,-9
1995-09-20 21:00:00,10.752142624704,94.6291666666667,0.303833333333333,0.106625,5.44791666666667,0.9228,104.1,-9,-9,-9
1995-09-20 22:00:00,10.715566697856,93.3583333333333,0.303666666666667,0.10725,5.39583333333333,0.9315,103.7,-9,-9,-9
1995-09-20 23:00:00,10.678990771008,92.0875,0.3035,0.107875,5.34375,0.9402,103.3,-9,-9,-9
1995-09-21 00:00:00,10.64241484416,90.8166666666667,0.303333333333333,0.1085,5.29166666666667,0.9489,102.9,-9,-9,-9
1995-09-21 01:00:00,10.605838917312,89.5458333333333,0.303166666666667,0.109125,5.23958333333333,0.9576,102.5,-9,-9,-9
1995-09-21 02:00:00,10.569262990464,88.275,0.303,0.10975,5.1875,0.9663,102.1,-9,-9,-9
1995-09-21 03:00:00,10.532687063616,87.0041666666667,0.302833333333333,0.110375,5.13541666666667,0.975,101.7,-9,-9,-9
1995-09-21 04:00:00,10.496111136768,85.7333333333333,0.302666666666667,0.111,5.08333333333333,0.9837,101.3,-9,-9,-9
1995-09-21 05:00:00,10.45953520992,84.4625,0.3025,0.111625,5.03125,0.9924,100.9,-9,-9,-9
1995-09-21 06:00:00,10.422959283072,83.1916666666667,0.302333333333333,0.11225,4.97916666666667,1.0011,100.5,-9,-9,-9
1995-09-21 07:00:00,10.386383356224,81.9208333333333,0.302166666666667,0.112875,4.92708333333333,1.0098,100.1,-9,-9,-9
1995-09-21 08:00:00,10.349807429376,80.65,0.302,0.1135,4.875,1.0185,99.7,-9,-9,-9
1995-09-21 09:00:00,10.313231502528,79.3791666666667,0.301833333333333,0.114125,4.82291666666667,1.0272,99.3,-9,-9,-9
1995-09-21 10:00:00,10.27665557568,78.1083333333333,0.301666666666667,0.11475,4.77083333333333,1.0359,98.9,-9,-9,-9
1995-09-21 11:00:00,10.240079648832,76.8375,0.3015,0.115375,4.71875,1.0446,98.5,-9,-9,-9
1995-09-21 12:00:00,10.203503721984,75.5666666666667,0.301333333333333,0.116,4.66666666666667,1.0533,98.1,-9,-9,-9
1995-09-21 13:00:00,10.166927795136,74.2958333333333,0.301166666666667,0.116625,4.61458333333333,1.062,97.7,-9,-9,-9
1995-09-21 14:00:00,10.130351868288,73.025,0.301,0.11725,4.5625,1.0707,97.3,-9,-9,-9
1995-09-21 15:00:00,10.09377594144,71.7541666666667,0.300833333333333,0.117875,4.51041666666667,1.0794,96.9,-9,-9,-9
1995-09-21 16:00:00,10.057200014592,70.4833333333333,0.300666666666667,0.1185,4.45833333333333,1.0881,96.5,-9,-9,-9
1995-09-21 17:00:00,10.020624087744,69.2125,0.3005,0.119125,4.40625,1.0968,96.1,-9,-9,-9
1995-09-21 18:00:00,9.984048160896,67.9416666666667,0.300333333333333,0.11975,4.35416666666667,1.1055,95.7,-9,-9,-9
1995-09-21 19:00:00,9.947472234048,66.6708333333333,0.300166666666667,0.120375,4.30208333333333,1.1142,95.3,-9,-9,-9
1995-09-21 20:00:00,9.9108963072,65.4,0.3,0.121,4.25,1.1229,94.9,-9,-9,-9
1995-09-21 21:00:00,9.799988658048,64.375,0.296791666666667,0.12,4.22708333333333,1.098825,94.7541666666667,-9,-9,-9
1995-09-21 22:00:00,9.689081008896,63.35,0.293583333333333,0.119,4.20416666666667,1.07475,94.6083333333333,-9,-9,-9
1995-09-21 23:00:00,9.578173359744,62.325,0.290375,0.118,4.18125,1.050675,94.4625,-9,-9,-9
1995-09-22 00:00:00,9.467265710592,61.3,0.287166666666667,0.117,4.15833333333333,1.0266,94.3166666666667,-9,-9,-9
1995-09-22 01:00:00,9.35635806144,60.275,0.283958333333333,0.116,4.13541666666667,1.002525,94.1708333333333,-9,-9,-9
1995-09-22 02:00:00,9.245450412288,59.25,0.28075,0.115,4.1125,0.97845,94.025,-9,-9,-9
1995-09-22 03:00:00,9.134542763136,58.225,0.277541666666667,0.114,4.08958333333333,0.954375,93.8791666666667,-9,-9,-9
1995-09-22 04:00:00,9.023635113984,57.2,0.274333333333333,0.113,4.06666666666667,0.9303,93.7333333333333,-9,-9,-9
1995-09-22 05:00:00,8.912727464832,56.175,0.271125,0.112,4.04375,0.906225,93.5875,-9,-9,-9
1995-09-22 06:00:00,8.80181981568,55.15,0.267916666666667,0.111,4.02083333333333,0.88215,93.4416666666667,-9,-9,-9
1995-09-22 07:00:00,8.690912166528,54.125,0.264708333333333,0.11,3.99791666666667,0.858075,93.2958333333333,-9,-9,-9
1995-09-22 08:00:00,8.580004517376,53.1,0.2615,0.109,3.975,0.834,93.15,-9,-9,-9
1995-09-22 09:00:00,8.469096868224,52.075,0.258291666666667,0.108,3.95208333333333,0.809925,93.0041666666667,-9,-9,-9
1995-09-22 10:00:00,8.358189219072,51.05,0.255083333333333,0.107,3.92916666666667,0.78585,92.8583333333333,-9,-9,-9
1995-09-22 11:00:00,8.24728156992,50.025,0.251875,0.106,3.90625,0.761775,92.7125,-9,-9,-9
1995-09-22 12:00:00,8.136373920768,49,0.248666666666667,0.105,3.88333333333333,0.7377,92.5666666666667,-9,-9,-9
1995-09-22 13:00:00,8.025466271616,47.975,0.245458333333333,0.104,3.86041666666667,0.713625,92.4208333333333,-9,-9,-9
1995-09-22 14:00:00,7.914558622464,46.95,0.24225,0.103,3.8375,0.68955,92.275,-9,-9,-9
1995-09-22 15:00:00,7.803650973312,45.925,0.239041666666667,0.102,3.81458333333333,0.665475,92.1291666666667,-9,-9,-9
1995-09-22 16:00:00,7.69274332416,44.9,0.235833333333333,0.101,3.79166666666667,0.6414,91.9833333333333,-9,-9,-9
1995-09-22 17:00:00,7.581835675008,43.875,0.232625,0.1,3.76875,0.617325,91.8375,-9,-9,-9
1995-09-22 18:00:00,7.470928025856,42.85,0.229416666666667,0.099,3.74583333333333,0.59325,91.6916666666667,-9,-9,-9
1995-09-22 19:00:00,7.360020376704,41.825,0.226208333333333,0.098,3.72291666666667,0.569175,91.5458333333333,-9,-9,-9
1995-09-22 20:00:00,7.249112727552,40.8,0.223,0.097,3.7,0.5451,91.4,-9,-9,-9
1995-09-22 21:00:00,7.1971985088,40.3208333333333,0.223166666666667,0.0975,3.74208333333333,0.542170833333333,91.925,-9,-9,-9
1995-09-22 22:00:00,7.145284290048,39.8416666666667,0.223333333333333,0.098,3.78416666666667,0.539241666666667,92.45,-9,-9,-9
1995-09-22 23:00:00,7.093370071296,39.3625,0.2235,0.0985,3.82625,0.5363125,92.975,-9,-9,-9
1995-09-23 00:00:00,7.041455852544,38.8833333333333,0.223666666666667,0.099,3.86833333333333,0.533383333333333,93.5,-9,-9,-9
1995-09-23 01:00:00,6.989541633792,38.4041666666667,0.223833333333333,0.0995,3.91041666666667,0.530454166666667,94.025,-9,-9,-9
1995-09-23 02:00:00,6.93762741504,37.925,0.224,0.1,3.9525,0.527525,94.55,-9,-9,-9
