"datetime","Q","SS","TP","SRP","NO3","TKN","Cl","SO4","Si","Cond"
1993-09-11 02:00:00,5.41052819518003,18,0.12975,0.053,4.9075,0.405475,118.55,0,0,0
1993-09-11 03:00:00,5.38889884385818,17.8833333333333,0.129541666666667,0.053,4.88875,0.402820833333333,118.508333333333,0,0,0
1993-09-11 04:00:00,5.36726949253632,17.7666666666667,0.129333333333333,0.053,4.87,0.400166666666667,118.466666666667,0,0,0
1993-09-11 05:00:00,5.34564014121447,17.65,0.129125,0.053,4.85125,0.3975125,118.425,0,0,0
1993-09-11 06:00:00,5.32401078989261,17.5333333333333,0.128916666666667,0.053,4.8325,0.394858333333333,118.383333333333,0,0,0
1993-09-11 07:00:00,5.30238143857075,17.4166666666667,0.128708333333333,0.053,4.81375,0.392204166666667,118.341666666667,0,0,0
1993-09-11 08:00:00,5.2807520872489,17.3,0.1285,0.053,4.795,0.38955,118.3,0,0,0
1993-09-11 09:00:00,5.25912273592704,17.1833333333333,0.128291666666667,0.053,4.77625,0.386895833333333,118.258333333333,0,0,0
1993-09-11 10:00:00,5.23749338460518,17.0666666666667,0.128083333333333,0.053,4.7575,0.384241666666667,118.216666666667,0,0,0
1993-09-11 11:00:00,5.21586403328333,16.95,0.127875,0.053,4.73875,0.3815875,118.175,0,0,0
1993-09-11 12:00:00,5.19423468196147,16.8333333333333,0.127666666666667,0.053,4.72,0.378933333333333,118.133333333333,0,0,0
1993-09-11 13:00:00,5.17260533063962,16.7166666666667,0.127458333333333,0.053,4.70125,0.376279166666667,118.091666666667,0,0,0
1993-09-11 14:00:00,5.15097597931776,16.6,0.12725,0.053,4.6825,0.373625,118.05,0,0,0
1993-09-11 15:00:00,5.12934662799591,16.4833333333333,0.127041666666667,0.053,4.66375,0.370970833333333,118.008333333333,0,0,0
1993-09-11 16:00:00,5.10771727667405,16.3666666666667,0.126833333333333,0.053,4.645,0.368316666666667,117.966666666667,0,0,0
1993-09-11 17:00:00,5.08608792535219,16.25,0.126625,0.053,4.62625,0.3656625,117.925,0,0,0
1993-09-11 18:00:00,5.06445857403034,16.1333333333333,0.126416666666667,0.053,4.6075,0.363008333333333,117.883333333333,0,0,0
1993-09-11 19:00:00,5.04282922270848,16.0166666666667,0.126208333333333,0.053,4.58875,0.360354166666667,117.841666666667,0,0,0
1993-09-11 20:00:00,5.02119987138663,15.9,0.126,0.053,4.57,0.3577,117.8,0,0,0
1993-09-11 21:00:00,5.00116216281696,16.1125,0.126625,0.053125,4.57875,0.3659625,117.6,0,0,0
1993-09-11 22:00:00,4.9811244542473,16.325,0.12725,0.05325,4.5875,0.374225,117.4,0,0,0
1993-09-11 23:00:00,4.96108674567763,16.5375,0.127875,0.053375,4.59625,0.3824875,117.2,0,0,0
1993-09-12 00:00:00,4.94104903710797,16.75,0.1285,0.0535,4.605,0.39075,117,0,0,0
1993-09-12 01:00:00,4.92101132853831,16.9625,0.129125,0.053625,4.61375,0.3990125,116.8,0,0,0
1993-09-12 02:00:00,4.90097361996864,17.175,0.12975,0.05375,4.6225,0.407275,116.6,0,0,0
1993-09-12 03:00:00,4.88093591139898,17.3875,0.130375,0.053875,4.63125,0.4155375,116.4,0,0,0
1993-09-12 04:00:00,4.86089820282931,17.6,0.131,0.054,4.64,0.4238,116.2,0,0,0
1993-09-12 05:00:00,4.84086049425965,17.8125,0.131625,0.054125,4.64875,0.4320625,116,0,0,0
1993-09-12 06:00:00,4.82082278568998,18.025,0.13225,0.05425,4.6575,0.440325,115.8,0,0,0
1993-09-12 07:00:00,4.80078507712032,18.2375,0.132875,0.054375,4.66625,0.4485875,115.6,0,0,0
1993-09-12 08:00:00,4.78074736855066,18.45,0.1335,0.0545,4.675,0.45685,115.4,0,0,0
1993-09-12 09:00:00,4.76070965998099,18.6625,0.134125,0.054625,4.68375,0.4651125,115.2,0,0,0
1993-09-12 10:00:00,4.74067195141133,18.875,0.13475,0.05475,4.6925,0.473375,115,0,0,0
1993-09-12 11:00:00,4.72063424284166,19.0875,0.135375,0.054875,4.70125,0.4816375,114.8,0,0,0
1993-09-12 12:00:00,4.700596534272,19.3,0.136,0.055,4.71,0.4899,114.6,0,0,0
1993-09-12 13:00:00,4.69823207758157,18.13125,0.132875,0.05275,4.75,0.4693625,114.9375,0,0,0
1993-09-12 14:00:00,4.69586762089114,16.9625,0.12975,0.0505,4.79,0.448825,115.275,0,0,0
1993-09-12 15:00:00,4.6935031642007,15.79375,0.126625,0.04825,4.83,0.4282875,115.6125,0,0,0
1993-09-12 16:00:00,4.69113870751027,14.625,0.1235,0.046,4.87,0.40775,115.95,0,0,0
1993-09-12 17:00:00,4.68877425081984,13.45625,0.120375,0.04375,4.91,0.3872125,116.2875,0,0,0
1993-09-12 18:00:00,4.68640979412941,12.2875,0.11725,0.0415,4.95,0.366675,116.625,0,0,0
1993-09-12 19:00:00,4.68404533743898,11.11875,0.114125,0.03925,4.99,0.3461375,116.9625,0,0,0
1993-09-12 20:00:00,4.68168088074854,9.95,0.111,0.037,5.03,0.3256,117.3,0,0,0
1993-09-12 21:00:00,4.68089744799283,10.08125,0.11075,0.0370833333333333,5.04,0.327958333333333,117.191666666667,0,0,0
1993-09-12 22:00:00,4.68011401523712,10.2125,0.1105,0.0371666666666667,5.05,0.330316666666667,117.083333333333,0,0,0
1993-09-12 23:00:00,4.67933058248141,10.34375,0.11025,0.03725,5.06,0.332675,116.975,0,0,0
1993-09-13 00:00:00,4.6785471497257,10.475,0.11,0.0373333333333333,5.07,0.335033333333333,116.866666666667,0,0,0
1993-09-13 01:00:00,4.67776371696998,10.60625,0.10975,0.0374166666666667,5.08,0.337391666666667,116.758333333333,0,0,0
1993-09-13 02:00:00,4.67698028421427,10.7375,0.1095,0.0375,5.09,0.33975,116.65,0,0,0
1993-09-13 03:00:00,4.67619685145856,10.86875,0.10925,0.0375833333333333,5.1,0.342108333333333,116.541666666667,0,0,0
1993-09-13 04:00:00,4.67541341870285,11,0.109,0.0376666666666667,5.11,0.344466666666667,116.433333333333,0,0,0
1993-09-13 05:00:00,4.67462998594714,11.13125,0.10875,0.03775,5.12,0.346825,116.325,0,0,0
1993-09-13 06:00:00,4.67384655319142,11.2625,0.1085,0.0378333333333333,5.13,0.349183333333333,116.216666666667,0,0,0
1993-09-13 07:00:00,4.67306312043571,11.39375,0.10825,0.0379166666666667,5.14,0.351541666666667,116.108333333333,0,0,0
1993-09-13 08:00:00,4.67227968768,11.525,0.108,0.038,5.15,0.3539,116,0,0,0
1993-09-13 09:00:00,4.67149625492429,11.65625,0.10775,0.0380833333333333,5.16,0.356258333333333,115.891666666667,0,0,0
1993-09-13 10:00:00,4.67071282216858,11.7875,0.1075,0.0381666666666667,5.17,0.358616666666667,115.783333333333,0,0,0
1993-09-13 11:00:00,4.66992938941286,11.91875,0.10725,0.03825,5.18,0.360975,115.675,0,0,0
1993-09-13 12:00:00,4.66914595665715,12.05,0.107,0.0383333333333333,5.19,0.363333333333333,115.566666666667,0,0,0
1993-09-13 13:00:00,4.66836252390144,12.18125,0.10675,0.0384166666666667,5.2,0.365691666666667,115.458333333333,0,0,0
1993-09-13 14:00:00,4.66757909114573,12.3125,0.1065,0.0385,5.21,0.36805,115.35,0,0,0
1993-09-13 15:00:00,4.66679565839002,12.44375,0.10625,0.0385833333333333,5.22,0.370408333333333,115.241666666667,0,0,0
1993-09-13 16:00:00,4.6660122256343,12.575,0.106,0.0386666666666667,5.23,0.372766666666667,115.133333333333,0,0,0
1993-09-13 17:00:00,4.66522879287859,12.70625,0.10575,0.03875,5.24,0.375125,115.025,0,0,0
1993-09-13 18:00:00,4.66444536012288,12.8375,0.1055,0.0388333333333333,5.25,0.377483333333333,114.916666666667,0,0,0
1993-09-13 19:00:00,4.66366192736717,12.96875,0.10525,0.0389166666666667,5.26,0.379841666666667,114.808333333333,0,0,0
1993-09-13 20:00:00,4.66287849461146,13.1,0.105,0.039,5.27,0.3822,114.7,0,0,0
1993-09-13 21:00:00,4.67824156375622,12.8945833333333,0.105541666666667,0.039875,5.25583333333333,0.378475,114.620833333333,0,0,0
1993-09-13 22:00:00,4.69360463290099,12.6891666666667,0.106083333333333,0.04075,5.24166666666667,0.37475,114.541666666667,0,0,0
1993-09-13 23:00:00,4.70896770204576,12.48375,0.106625,0.041625,5.2275,0.371025,114.4625,0,0,0
1993-09-14 00:00:00,4.72433077119053,12.2783333333333,0.107166666666667,0.0425,5.21333333333333,0.3673,114.383333333333,0,0,0
1993-09-14 01:00:00,4.7396938403353,12.0729166666667,0.107708333333333,0.043375,5.19916666666667,0.363575,114.304166666667,0,0,0
1993-09-14 02:00:00,4.75505690948006,11.8675,0.10825,0.04425,5.185,0.35985,114.225,0,0,0
1993-09-14 03:00:00,4.77041997862483,11.6620833333333,0.108791666666667,0.045125,5.17083333333333,0.356125,114.145833333333,0,0,0
1993-09-14 04:00:00,4.7857830477696,11.4566666666667,0.109333333333333,0.046,5.15666666666667,0.3524,114.066666666667,0,0,0
1993-09-14 05:00:00,4.80114611691437,11.25125,0.109875,0.046875,5.1425,0.348675,113.9875,0,0,0
1993-09-14 06:00:00,4.81650918605914,11.0458333333333,0.110416666666667,0.04775,5.12833333333333,0.34495,113.908333333333,0,0,0
1993-09-14 07:00:00,4.8318722552039,10.8404166666667,0.110958333333333,0.048625,5.11416666666667,0.341225,113.829166666667,0,0,0
1993-09-14 08:00:00,4.84723532434867,10.635,0.1115,0.0495,5.1,0.3375,113.75,0,0,0
1993-09-14 09:00:00,4.86259839349344,10.4295833333333,0.112041666666667,0.050375,5.08583333333333,0.333775,113.670833333333,0,0,0
1993-09-14 10:00:00,4.87796146263821,10.2241666666667,0.112583333333333,0.05125,5.07166666666667,0.33005,113.591666666667,0,0,0
1993-09-14 11:00:00,4.89332453178298,10.01875,0.113125,0.052125,5.0575,0.326325,113.5125,0,0,0
1993-09-14 12:00:00,4.90868760092774,9.81333333333333,0.113666666666667,0.053,5.04333333333333,0.3226,113.433333333333,0,0,0
1993-09-14 13:00:00,4.92405067007251,9.60791666666667,0.114208333333333,0.053875,5.02916666666667,0.318875,113.354166666667,0,0,0
1993-09-14 14:00:00,4.93941373921728,9.4025,0.11475,0.05475,5.015,0.31515,113.275,0,0,0
1993-09-14 15:00:00,4.95477680836205,9.19708333333333,0.115291666666667,0.055625,5.00083333333333,0.311425,113.195833333333,0,0,0
1993-09-14 16:00:00,4.97013987750682,8.99166666666667,0.115833333333333,0.0565,4.98666666666667,0.3077,113.116666666667,0,0,0
1993-09-14 17:00:00,4.98550294665158,8.78625,0.116375,0.057375,4.9725,0.303975,113.0375,0,0,0
1993-09-14 18:00:00,5.00086601579635,8.58083333333333,0.116916666666667,0.05825,4.95833333333333,0.30025,112.958333333333,0,0,0
1993-09-14 19:00:00,5.01622908494112,8.37541666666667,0.117458333333333,0.059125,4.94416666666667,0.296525,112.879166666667,0,0,0
1993-09-14 20:00:00,5.03159215408589,8.17,0.118,0.06,4.93,0.2928,112.8,0,0,0
1993-09-14 21:00:00,5.07328163148096,8.32958333333333,0.1225,0.0617916666666667,4.94458333333333,0.29235,112.825,0,0,0
1993-09-14 22:00:00,5.11497110887603,8.48916666666667,0.127,0.0635833333333333,4.95916666666667,0.2919,112.85,0,0,0
1993-09-14 23:00:00,5.15666058627111,8.64875,0.1315,0.065375,4.97375,0.29145,112.875,0,0,0
1993-09-15 00:00:00,5.19835006366618,8.80833333333333,0.136,0.0671666666666667,4.98833333333333,0.291,112.9,0,0,0
1993-09-15 01:00:00,5.24003954106125,8.96791666666667,0.1405,0.0689583333333333,5.00291666666667,0.29055,112.925,0,0,0
1993-09-15 02:00:00,5.28172901845632,9.1275,0.145,0.07075,5.0175,0.2901,112.95,0,0,0
1993-09-15 03:00:00,5.32341849585139,9.28708333333333,0.1495,0.0725416666666667,5.03208333333333,0.28965,112.975,0,0,0
1993-09-15 04:00:00,5.36510797324646,9.44666666666667,0.154,0.0743333333333333,5.04666666666667,0.2892,113,0,0,0
1993-09-15 05:00:00,5.40679745064154,9.60625,0.1585,0.076125,5.06125,0.28875,113.025,0,0,0
1993-09-15 06:00:00,5.44848692803661,9.76583333333333,0.163,0.0779166666666667,5.07583333333333,0.2883,113.05,0,0,0
1993-09-15 07:00:00,5.49017640543168,9.92541666666667,0.1675,0.0797083333333333,5.09041666666667,0.28785,113.075,0,0,0
1993-09-15 08:00:00,5.53186588282675,10.085,0.172,0.0815,5.105,0.2874,113.1,0,0,0
1993-09-15 09:00:00,5.57355536022182,10.2445833333333,0.1765,0.0832916666666667,5.11958333333333,0.28695,113.125,0,0,0
1993-09-15 10:00:00,5.6152448376169,10.4041666666667,0.181,0.0850833333333333,5.13416666666667,0.2865,113.15,0,0,0
1993-09-15 11:00:00,5.65693431501197,10.56375,0.1855,0.086875,5.14875,0.28605,113.175,0,0,0
1993-09-15 12:00:00,5.69862379240704,10.7233333333333,0.19,0.0886666666666667,5.16333333333333,0.2856,113.2,0,0,0
1993-09-15 13:00:00,5.74031326980211,10.8829166666667,0.1945,0.0904583333333333,5.17791666666667,0.28515,113.225,0,0,0
1993-09-15 14:00:00,5.78200274719718,11.0425,0.199,0.09225,5.1925,0.2847,113.25,0,0,0
1993-09-15 15:00:00,5.82369222459226,11.2020833333333,0.2035,0.0940416666666667,5.20708333333333,0.28425,113.275,0,0,0
1993-09-15 16:00:00,5.86538170198733,11.3616666666667,0.208,0.0958333333333333,5.22166666666667,0.2838,113.3,0,0,0
1993-09-15 17:00:00,5.9070711793824,11.52125,0.2125,0.097625,5.23625,0.28335,113.325,0,0,0
1993-09-15 18:00:00,5.94876065677747,11.6808333333333,0.217,0.0994166666666667,5.25083333333333,0.2829,113.35,0,0,0
1993-09-15 19:00:00,5.99045013417255,11.8404166666667,0.2215,0.101208333333333,5.26541666666667,0.28245,113.375,0,0,0
1993-09-15 20:00:00,6.03213961156762,12,0.226,0.103,5.28,0.282,113.4,0,0,0
1993-09-15 21:00:00,6.03757408637606,12.0166666666667,0.223916666666667,0.102291666666667,5.26208333333333,0.284629166666667,113.745833333333,0,0,0
1993-09-15 22:00:00,6.04300856118451,12.0333333333333,0.221833333333333,0.101583333333333,5.24416666666667,0.287258333333333,114.091666666667,0,0,0
1993-09-15 23:00:00,6.04844303599296,12.05,0.21975,0.100875,5.22625,0.2898875,114.4375,0,0,0
1993-09-16 00:00:00,6.05387751080141,12.0666666666667,0.217666666666667,0.100166666666667,5.20833333333333,0.292516666666667,114.783333333333,0,0,0
1993-09-16 01:00:00,6.05931198560986,12.0833333333333,0.215583333333333,0.0994583333333333,5.19041666666667,0.295145833333333,115.129166666667,0,0,0
1993-09-16 02:00:00,6.0647464604183,12.1,0.2135,0.09875,5.1725,0.297775,115.475,0,0,0
1993-09-16 03:00:00,6.07018093522675,12.1166666666667,0.211416666666667,0.0980416666666667,5.15458333333333,0.300404166666667,115.820833333333,0,0,0
1993-09-16 04:00:00,6.0756154100352,12.1333333333333,0.209333333333333,0.0973333333333333,5.13666666666667,0.303033333333333,116.166666666667,0,0,0
1993-09-16 05:00:00,6.08104988484365,12.15,0.20725,0.096625,5.11875,0.3056625,116.5125,0,0,0
1993-09-16 06:00:00,6.0864843596521,12.1666666666667,0.205166666666667,0.0959166666666667,5.10083333333333,0.308291666666667,116.858333333333,0,0,0
1993-09-16 07:00:00,6.09191883446054,12.1833333333333,0.203083333333333,0.0952083333333333,5.08291666666667,0.310920833333333,117.204166666667,0,0,0
1993-09-16 08:00:00,6.09735330926899,12.2,0.201,0.0945,5.065,0.31355,117.55,0,0,0
1993-09-16 09:00:00,6.10278778407744,12.2166666666667,0.198916666666667,0.0937916666666667,5.04708333333333,0.316179166666667,117.895833333333,0,0,0
1993-09-16 10:00:00,6.10822225888589,12.2333333333333,0.196833333333333,0.0930833333333333,5.02916666666667,0.318808333333333,118.241666666667,0,0,0
1993-09-16 11:00:00,6.11365673369434,12.25,0.19475,0.092375,5.01125,0.3214375,118.5875,0,0,0
1993-09-16 12:00:00,6.11909120850278,12.2666666666667,0.192666666666667,0.0916666666666667,4.99333333333333,0.324066666666667,118.933333333333,0,0,0
1993-09-16 13:00:00,6.12452568331123,12.2833333333333,0.190583333333333,0.0909583333333333,4.97541666666667,0.326695833333333,119.279166666667,0,0,0
1993-09-16 14:00:00,6.12996015811968,12.3,0.1885,0.09025,4.9575,0.329325,119.625,0,0,0
1993-09-16 15:00:00,6.13539463292813,12.3166666666667,0.186416666666667,0.0895416666666667,4.93958333333333,0.331954166666667,119.970833333333,0,0,0
1993-09-16 16:00:00,6.14082910773658,12.3333333333333,0.184333333333333,0.0888333333333333,4.92166666666667,0.334583333333333,120.316666666667,0,0,0
1993-09-16 17:00:00,6.14626358254502,12.35,0.18225,0.088125,4.90375,0.3372125,120.6625,0,0,0
1993-09-16 18:00:00,6.15169805735347,12.3666666666667,0.180166666666667,0.0874166666666667,4.88583333333333,0.339841666666667,121.008333333333,0,0,0
1993-09-16 19:00:00,6.15713253216192,12.3833333333333,0.178083333333333,0.0867083333333333,4.86791666666667,0.342470833333333,121.354166666667,0,0,0
1993-09-16 20:00:00,6.16256700697037,12.4,0.176,0.086,4.85,0.3451,121.7,0,0,0
1993-09-16 21:00:00,6.11226094913107,12.24375,0.175291666666667,0.0856666666666667,4.82708333333333,0.348579166666667,121.15,0,0,0
1993-09-16 22:00:00,6.06195489129178,12.0875,0.174583333333333,0.0853333333333333,4.80416666666667,0.352058333333333,120.6,0,0,0
1993-09-16 23:00:00,6.01164883345248,11.93125,0.173875,0.085,4.78125,0.3555375,120.05,0,0,0
1993-09-17 00:00:00,5.96134277561318,11.775,0.173166666666667,0.0846666666666667,4.75833333333333,0.359016666666667,119.5,0,0,0
1993-09-17 01:00:00,5.91103671777389,11.61875,0.172458333333333,0.0843333333333333,4.73541666666667,0.362495833333333,118.95,0,0,0
1993-09-17 02:00:00,5.86073065993459,11.4625,0.17175,0.084,4.7125,0.365975,118.4,0,0,0
1993-09-17 03:00:00,5.8104246020953,11.30625,0.171041666666667,0.0836666666666667,4.68958333333333,0.369454166666667,117.85,0,0,0
1993-09-17 04:00:00,5.760118544256,11.15,0.170333333333333,0.0833333333333333,4.66666666666667,0.372933333333333,117.3,0,0,0
1993-09-17 05:00:00,5.7098124864167,10.99375,0.169625,0.083,4.64375,0.3764125,116.75,0,0,0
1993-09-17 06:00:00,5.65950642857741,10.8375,0.168916666666667,0.0826666666666667,4.62083333333333,0.379891666666667,116.2,0,0,0
1993-09-17 07:00:00,5.60920037073811,10.68125,0.168208333333333,0.0823333333333333,4.59791666666667,0.383370833333333,115.65,0,0,0
1993-09-17 08:00:00,5.55889431289882,10.525,0.1675,0.082,4.575,0.38685,115.1,0,0,0
1993-09-17 09:00:00,5.50858825505952,10.36875,0.166791666666667,0.0816666666666667,4.55208333333333,0.390329166666667,114.55,0,0,0
1993-09-17 10:00:00,5.45828219722022,10.2125,0.166083333333333,0.0813333333333333,4.52916666666667,0.393808333333333,114,0,0,0
1993-09-17 11:00:00,5.40797613938093,10.05625,0.165375,0.081,4.50625,0.3972875,113.45,0,0,0
1993-09-17 12:00:00,5.35767008154163,9.9,0.164666666666667,0.0806666666666667,4.48333333333333,0.400766666666667,112.9,0,0,0
1993-09-17 13:00:00,5.30736402370234,9.74375,0.163958333333333,0.0803333333333333,4.46041666666667,0.404245833333333,112.35,0,0,0
1993-09-17 14:00:00,5.25705796586304,9.5875,0.16325,0.08,4.4375,0.407725,111.8,0,0,0
1993-09-17 15:00:00,5.20675190802374,9.43125,0.162541666666667,0.0796666666666667,4.41458333333333,0.411204166666667,111.25,0,0,0
1993-09-17 16:00:00,5.15644585018445,9.275,0.161833333333333,0.0793333333333333,4.39166666666667,0.414683333333333,110.7,0,0,0
1993-09-17 17:00:00,5.10613979234515,9.11875,0.161125,0.079,4.36875,0.4181625,110.15,0,0,0
1993-09-17 18:00:00,5.05583373450586,8.9625,0.160416666666667,0.0786666666666667,4.34583333333333,0.421641666666667,109.6,0,0,0
1993-09-17 19:00:00,5.00552767666656,8.80625,0.159708333333333,0.0783333333333333,4.32291666666667,0.425120833333333,109.05,0,0,0
1993-09-17 20:00:00,4.95522161882726,8.65,0.159,0.078,4.3,0.4286,108.5,0,0,0
1993-09-17 21:00:00,4.94263949999155,8.64833333333333,0.157958333333333,0.0775833333333333,4.31333333333333,0.426629166666667,108.391666666667,0,0,0
1993-09-17 22:00:00,4.93005738115584,8.64666666666667,0.156916666666667,0.0771666666666667,4.32666666666667,0.424658333333333,108.283333333333,0,0,0
1993-09-17 23:00:00,4.91747526232013,8.645,0.155875,0.07675,4.34,0.4226875,108.175,0,0,0
1993-09-18 00:00:00,4.90489314348442,8.64333333333333,0.154833333333333,0.0763333333333333,4.35333333333333,0.420716666666667,108.066666666667,0,0,0
1993-09-18 01:00:00,4.8923110246487,8.64166666666667,0.153791666666667,0.0759166666666667,4.36666666666667,0.418745833333333,107.958333333333,0,0,0
1993-09-18 02:00:00,4.87972890581299,8.64,0.15275,0.0755,4.38,0.416775,107.85,0,0,0
1993-09-18 03:00:00,4.86714678697728,8.63833333333333,0.151708333333333,0.0750833333333333,4.39333333333333,0.414804166666667,107.741666666667,0,0,0
1993-09-18 04:00:00,4.85456466814157,8.63666666666667,0.150666666666667,0.0746666666666667,4.40666666666667,0.412833333333333,107.633333333333,0,0,0
1993-09-18 05:00:00,4.84198254930586,8.635,0.149625,0.07425,4.42,0.4108625,107.525,0,0,0
1993-09-18 06:00:00,4.82940043047014,8.63333333333333,0.148583333333333,0.0738333333333333,4.43333333333333,0.408891666666667,107.416666666667,0,0,0
1993-09-18 07:00:00,4.81681831163443,8.63166666666667,0.147541666666667,0.0734166666666667,4.44666666666667,0.406920833333333,107.308333333333,0,0,0
1993-09-18 08:00:00,4.80423619279872,8.63,0.1465,0.073,4.46,0.40495,107.2,0,0,0
1993-09-18 09:00:00,4.79165407396301,8.62833333333333,0.145458333333333,0.0725833333333333,4.47333333333333,0.402979166666667,107.091666666667,0,0,0
1993-09-18 10:00:00,4.7790719551273,8.62666666666667,0.144416666666667,0.0721666666666667,4.48666666666667,0.401008333333333,106.983333333333,0,0,0
1993-09-18 11:00:00,4.76648983629159,8.625,0.143375,0.07175,4.5,0.3990375,106.875,0,0,0
1993-09-18 12:00:00,4.75390771745587,8.62333333333333,0.142333333333333,0.0713333333333333,4.51333333333333,0.397066666666667,106.766666666667,0,0,0
1993-09-18 13:00:00,4.74132559862016,8.62166666666667,0.141291666666667,0.0709166666666667,4.52666666666667,0.395095833333333,106.658333333333,0,0,0
1993-09-18 14:00:00,4.72874347978445,8.62,0.14025,0.0705,4.54,0.393125,106.55,0,0,0
1993-09-18 15:00:00,4.71616136094874,8.61833333333333,0.139208333333333,0.0700833333333333,4.55333333333333,0.391154166666667,106.441666666667,0,0,0
1993-09-18 16:00:00,4.70357924211303,8.61666666666667,0.138166666666667,0.0696666666666667,4.56666666666667,0.389183333333333,106.333333333333,0,0,0
